title,review
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,엄청난 세계관을 드디어 스크린에 펼쳐놓았구나
워크래프트  전쟁의 서막,재밌을까 재밌을까 재밌을까 하다가 알게 된다 정말 재미있다 과연 이 영화가 게임원작이 아니었다면 이렇게 혹평을 받았을까 편견이 정당한 평가를 가릴수도 있다 이 영화는 기다 이상을 보여준다
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,기대감이 너무 컸나 오크  말고는 진짜 처참하네 어마어마한 크기와 무게를 가진 해머를 장난감처럼 갖고 노는 오크와 인간의 힘 차이가 비슷하게 그려지고 전투씬 아 할 말 잃음 가로나는 송곳니 개 박고 초록칠하고 오크라고 우기는데 분노가 치밀 정도 오크  아니였으면 마이너스
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,반지의 제왕보다 더 스펙터클한 판타지 시리즈의 서막이 열렸다
워크래프트  전쟁의 서막,빨리 다음편이 나오길 기다립니다
워크래프트  전쟁의 서막,
워크래프트  전쟁의 서막,잼있음 웅장한 판타지
워크래프트  전쟁의 서막,대박  난 좋은데  이정도면 훌륭해 다음편이 기다려져 벌써 
특별수사  사형수의 편지,가볍게 즐기기에 좋은 코믹 범죄
특별수사  사형수의 편지,고 김영애님을 그립니다
특별수사  사형수의 편지,통쾌하기는 커녕 답답하고 복창터지는 영화 없는 이들은 한없이 억울하게 당하고얻어터지는 영화 무엇보다 발성이 이상한건지 백프로 완벽하게 대사전달이 된다면 좀 더 재미있게 감상할텐데 군데 군데 웅웅드래서 디텔한부분이 이해 안되는 영화사이다 수사는 커녕 답답속터지는 영화  시나리오도 엉성하고 다만 김성호연기는 최고숨은 보석같은 연기자
특별수사  사형수의 편지,통쾌하게 재밌다
특별수사  사형수의 편지,재미있었어요
특별수사  사형수의 편지,밑에 이전 년대 년대가 공직자의비리 끝판왕이었는데 하물면 선생들에게도 봉투쥐어주는건기본 경찰에게도 돈만주면 범죄도덮어주고 만만한사람잡아다가 패가며  협박 강압수사하던땐데그때시점 영화 몇편만봐도 알수있지 없는사실을 영화한건 아니지
특별수사  사형수의 편지,아 배역을 떠나 생전 김영애선생님의 연기를 보고 울컥하네요
특별수사  사형수의 편지,실화라 그런지 재밌네
특별수사  사형수의 편지,보지마셈
특별수사  사형수의 편지,재밌네요
특별수사  사형수의 편지,재미있었어요 
특별수사  사형수의 편지,뻔한 이야기를 뻔하지 않게 만든  한 배우들의 연기력
특별수사  사형수의 편지,감동도 있고 재미도 있고
특별수사  사형수의 편지,흔한 년대 한국 범죄 드라마
특별수사  사형수의 편지,
특별수사  사형수의 편지,잘 만들었네요 캐스팅도 연출력도 연기도 최고였네요
특별수사  사형수의 편지,
특별수사  사형수의 편지,두부녀가 가슴을심히 울리네요 부정민국 부패공화국  비리경찰 형사판검사공무원  년대만해도 공직자들의비리는꿈도못꿨었는데   재벌가 장학생은재벌가 하수인이되고   김일성 장학생은 정계판검사가되고       김향기양은 앞으로 어떤연기자가될지정말기대되네
특별수사  사형수의 편지,허술한 전개
특별수사  사형수의 편지,잘 봄
특별수사  사형수의 편지,년대 비리가 없었다고  년대 생인가 박정희가 나라돈으로 연예인  심수봉여대생 불러서 술판 벌린거 자체가 엄청난 비리인데   그땐  그게 비리인지도 개념조차 못잡았지  경찰 단속에 걸리면  면허증하고 돈 같이주면 그냥 통과고  
특별수사  사형수의 편지,다소 진부한 스토리 였지만 연기자들의 힘에 영화속으로 빨려들어갑니다
특별수사  사형수의 편지,한국영화의 고질적인 류포스터  유치한 영화제목의 대표적인 사례가 될영화 영화는 잼있게 잘뽑아놨으면서 이렇게하면 망칠수있다라는걸 보여주는 역사적 영화가 이영화입니다
특별수사  사형수의 편지,밑에분 말처럼제목이 졸라 병   신같아서 영화를 조짐 영화는 재미짐 연기들도 다잘하고  
특별수사  사형수의 편지,
특별수사  사형수의 편지,재밌었음
특별수사  사형수의 편지,
특별수사  사형수의 편지,제목이 너무 진부해서 극장에서 안봤는데 나중에 로 봤는데 변호사 사무장을 김명민이 너무 잘 연기했다 속편 나오면 꼭 보고 싶다 그리고 고 김영애씨 볼때마다 이영돈은 쓰레기라고 다시 느껴진다 
특별수사  사형수의 편지,지루함 없이 스토리 좋고 잘 봤음
특별수사  사형수의 편지,마지막 통쾌하게 한방 먹이는게 다소 억지스럽긴 하지만 그래도 잼있게 봤음 딸로 나온 김향기와 명불허전 김명민의 연기는 굿
특별수사  사형수의 편지,이전  나이가 어린지 아니면 댓글 알바인지 모자란건지 모르지만 년대 비리가 없었다니 관공서만가도 급행비 안내면 일처리 안해주던 때인대 경찰들 눈도 못맞추고 국민들이 굽신대고 국민들이 그때가 바로 개돼지들처럼 살길 강요당하던 때지 지금은 돈 권력있는 넘글이 국민을 개돼지처럼알지만 국민은 그렇게 생각 안 하지만 그땐 다들 개돼지 같다고 생각 하며 살았을 껄 영화는 소재은 좋은데 확 끌리진 않고 심심하네
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,네
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,후속작은없나요
특별수사  사형수의 편지,너무 지루하다
특별수사  사형수의 편지,연기력 연출 모두 괜찮았음 대박
특별수사  사형수의 편지,충실한 연기력 뿐
특별수사  사형수의 편지,시나리오가 정말 허술하다 
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,우연히 보게되었는데 이정도면 괜찮았다 아쉬운건 김명민씨는 티비에서는 포텐이 터지는데 늘그렇지만 영화판에만 오면 왜이렇게 힘을 못쓰는지 모르겠다 아마도 긴템포로 긴장감을 끌어내는것에는 능력이있으니 이런 짧은 런닝타임의 영화에서는 그 매력이 잘발산되지않아서일까 하여간 연기의 신까진 아니라도 연기의 대통령정도는 되는 분인데 영화도좀 잘되길 바람 
특별수사  사형수의 편지,처음에는 누명을 쓴 힘없는 서민의 억울함에 답답했으나  김명민의 믿음직스러운 우직함도있지만 일처리에 속이 뻥 트이는 기분임 스토리는 단조롭지만 연출이 잘된 영화
특별수사  사형수의 편지,작위적인 설정도 있긴한데  아재들 콤비도 좋고  특히 신과함께에선 개발 연기 보여준  김향기가 딱 연령에맞는 배역으로  잘했음  고인이되신 김영애님 소름끼치는  연기 마스터 도 반갑고요
특별수사  사형수의 편지,세상은 돈으로 모든걸 살수 있다고 믿는자와 그렇지 않다고 믿는 자의 싸움터 감독잘 만들었다  
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,통쾌하게 영화한탕
특별수사  사형수의 편지,
특별수사  사형수의 편지,극이 없으면 몸으로라도 떼웠어야지
특별수사  사형수의 편지,걍 재미있게 봤어요 그리고 아래 댓글이 거슬려서년대에 공직자들 비리가 없었다고 지나가던 개가 웃겠네
특별수사  사형수의 편지,지금도 검사판사변호사 뒤봐주면서 후원하고 그 댓가로 권력자들에게 빌붙는 범죄검사판사변호사들이 있지 결국은 둘 다 언젠가 콩밥을 서로 먹으며 평생 감옥에서 썩을 날이 오겠지 범죄자들은 서로를 못 믿어 서로 약점을 가지고 살며 언제나 서로를 감옥에 보낼 판도라의 상자를 가지고 있으니 둘 다
특별수사  사형수의 편지,잔잔한 감동과 재미
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,내용과 메세지는 좋으나 배역과 연출에서 아쉬움이 크다
특별수사  사형수의 편지,
특별수사  사형수의 편지,어설프다
특별수사  사형수의 편지,
특별수사  사형수의 편지,목숨건 상황에서 너무 가오 잡음 애들 장난같이 연기 연출함
특별수사  사형수의 편지,주인공은 김상호씨 명장면은 김상호씨 살려달라는 눈물연기 아직도 아른거림  김상호라는 배우가 자꾸 생각나는 영화
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지, 이 흔하디흔한 스토리에 이 정도면 괜찮지 뭐
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,휴일의 시간 낭비 되지 않게 해준 감상의 시간이였다 다소 폭력적인 면도 있으나 권력 남용의 병폐도 잘표현된 영화 점 투척하고 가며 고 김영애님께도 애도를 표합니다
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,기대없이 자동차극장영화선택폭이 거의 업엇음 에 갓는데 이게 왠걸 주연들 연기도 좋고 고 김영애님 내용도 나쁘지 않앗음  폭력적인 혹은 그냥 웃기기만 하는 영화를 좋아하지 않아서 만족스런 한국영화엿다 
특별수사  사형수의 편지,
특별수사  사형수의 편지,통쾌한 영화 즐겁게 볼수있는
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,역시 김명민씨 연기는 끝내줍니다 조금 지루한 부분이 없지 않아 있었지만 연기로 커버
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,김명민씨도 진짜 빵터지는 작품하나 나와야하는데 영화쪽으로 기운을 아직 못받으시는듯 응원합니다
특별수사  사형수의 편지,현대판 조선명탐정  몰입도 좋고 재밌네요
특별수사  사형수의 편지,
특별수사  사형수의 편지,이런 재밌는 영화를 봤나
특별수사  사형수의 편지,경찰 브로커 김명민 볼만하다
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,그냥 통쾌한 킬링타임용
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
특별수사  사형수의 편지,
엑스맨  아포칼립스,엑스맨 정주행중
엑스맨  아포칼립스,아쉽긴 해도 시리즈로선 나쁘진 않다
엑스맨  아포칼립스,기대없이 봤는데 재밌네 마블 영화의 모든 초능력은 다 엑스맨의 복제인거 같기도
엑스맨  아포칼립스,요원이 빌런이 아닌가 한다 편에서도 편에서도 
엑스맨  아포칼립스,누가 뭐래도 엑스맨 최고의 감독은 브라이언 싱어다 그러나 이번엔 좀 아쉽다
엑스맨  아포칼립스,너무 질질 끔
엑스맨  아포칼립스,전편에 비해 전투씬이 많이 급회된 느낌 매그니토 각성장면하고 퀵실버 장면은 다른장면들에 비해 좋음
엑스맨  아포칼립스,와 너무 재밌는데 이 재밌는걸 왜 이제야 봤을까
엑스맨  아포칼립스,지금 다시 봐도 재미있는 영화 스토리와 그래픽 모두 최고
엑스맨  아포칼립스,엑스맨  아포칼립스
엑스맨  아포칼립스,잼있네
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,여기서부터 엑스맨이 망하기 시작했지
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,오락영화의 진수  
엑스맨  아포칼립스,엑스맨 중에 가장 재밌었다
엑스맨  아포칼립스,엑스맨은 항상 좋다 
엑스맨  아포칼립스,
엑스맨  아포칼립스,초반에 옛날얘기 나오는거랑 아포칼립스 부활하고 부하들 모으는 부분까지는 정말 재밌는데 그 뒤로는 억지설정과 어설픈 마무리까지
엑스맨  아포칼립스,기존 프리퀄 시리즈에 비하면  많이 실망스럽긴 함
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,만 난무하는 초딩 영화
엑스맨  아포칼립스,
엑스맨  아포칼립스,악당이 좀 별로다
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,악당이 너무 너프됨
엑스맨  아포칼립스,오래된 시간 새로운 엑스맨 발굴의 전신 신구 케릭들을 재미나게 재활용 한다  아쉽지 않게 잽 한번 날려주는 울버린까지
엑스맨  아포칼립스,
엑스맨  아포칼립스,여러 다양한 캐릭터들이 잘 조화한 느낌
엑스맨  아포칼립스,네
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,퀵실버는 진리
엑스맨  아포칼립스,진그레이 피닉스 각성
엑스맨  아포칼립스,
엑스맨  아포칼립스,이거 재밌는데 왜 평점이 왜 이래 
엑스맨  아포칼립스,뭔가 어설퍼보이는 영화 매그니토 달래기 영화
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,비슷한 내용의 무한반복
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,엄청 재밌었고 진짜 제임스 맥어보이 외모에 초라라 하고 치였습니다  진짜 너무 재밌었어요
엑스맨  아포칼립스,
엑스맨  아포칼립스,배우들의 명품연기특히 맥어보이랑 로즈번의 연기 아주그냥맥어보이 팬됫다하악
엑스맨  아포칼립스,연출력은 매튜 본이 더 뛰어난듯  시리즈가 거듭될수록 내용몰입이 떨어짐  브라이언싱어는 엑스맨까지가 딱 좋았음  퍼클에서 뭔가 제대로 리붓이네 하고 느꼈는데 막판에 소금을 치네
엑스맨  아포칼립스,
엑스맨  아포칼립스,엔드게임 보고 적는건데 얘랑 타노스영화랑 싸우면 누가 더쎌지가 궁금하다
엑스맨  아포칼립스,그닥 추천하고 싶지는 않음
엑스맨  아포칼립스,매그니토의 슬픈 가족사와 울버린과 진그레이의 첫만남이  스펙터클한 장면보다 기억에 남는다
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,완전 재미있어 울버린 빼곤 정말 다 너무나도 재미있게 봤는데 왜 마블만큼의 화제를 모으지 못했는지 브라이언싱어  시리즈 다 넘 잼나고 조타
엑스맨  아포칼립스,웅장했고 재밌었다 그런데 흠이라면악당
엑스맨  아포칼립스,엑스맨 시리즈중  제일 별루실망
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,킹갓 엑스맨 주빌리 나왔으면 점이다
엑스맨  아포칼립스,걍 어벤져스 봐라
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,무슨 말이 필요한가 모든 마블의 세계관은 엑스맨부터 시작
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,이건 좀 아니었어 정말
엑스맨  아포칼립스,킬링타임용 이상 끝
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,하고싶어요제발보내드립니다
엑스맨  아포칼립스,철학과 고집있는 정의가 있는 악당인 줄 알았으나 허무하게 간 마지막
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,좀 아쉽
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,엑스맨은 참 좋아하는데 이 시리즈는 아쉬웠다
엑스맨  아포칼립스,
엑스맨  아포칼립스,소문난 잔칫집에 먹을 것 없다
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,완전 몰입최고
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,프리퀄 이후 최악
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,
엑스맨  아포칼립스,엑스맨의 맨은 브라이언 싱어
곡성,아는만큼 생각한만큼 보이는법
곡성,최고의 영화
곡성,쓰레기 영화
곡성,나홍진 감독이 선견지명이 대단했네요 일광 왜구 흑마술이라니 걸작 우화입니다
곡성,오컬트 하나는 독특하고 소름 돋는다
곡성,
곡성,너무 무서울까봐서 낮에 봤네요 오랫만에 찐  몰입하고 본 영화네요 최고
곡성,개연성 일도 없는 짬뽕이다
곡성,영화를 잘 알지는 못 하지만 개인적인 생각으로 나홍진 감독은 천재라고 생각함
곡성,조금 이해하기 어렵다 그래서 점
곡성,볼만하다
곡성,최고
곡성,점수가 왜 이리 낮나 해서 들어와 보니 점 점 주는 사람들이 있다니 기생충보다 수작이라 봄
곡성,해방이후 친일파를 숙청하지 못한 악순환의 역사를  나홍진이 고스란히 보여주고 있다 눈뜨고 당한다 피의 복수는 언제쯤 이루어 질것이냐
곡성,정체성은 알 수없는 미래의 중요한 선택에서 뭣이 중헌디를 아는 것이다
곡성,뭐야 재미도 없고 무섭지도 않고  결말이 뭐야
곡성,여자 무속인 케스팅 실패 무당이 좀 신비감이 있어야지 이거야 원  그리고 경찰은 총 두었다가 어디에다 쓸거야 악마 안 잡고 말이야 
곡성,이 작품이 왜이렇게까지 과대평가가 되었는지 도 이해가 안감 이 영화를 이해하는 사람은 뭔가 있어보이는 건가 너무 난해해서 이해하기도 싫다 그렇다고 연출이나 대본이 소름끼치게 좋은것도 아니고
곡성,
곡성,개봉 당시는 엄청 불편하게 봐서 내용이 안들어오고 뭔소린지 몰랐으나 오랫만에 다시보니 내용도 들어오고 대단한 명작이다
곡성,굿
곡성,그래서 도데체 뭐라는거야 마지막까지 꼬이고 꼬이고 그러고 그냥 끝
곡성,걍  찝찝하고 불쾌함 그럴듯한 대사 고전에서 인용 했다는데  보고 나면 이게 뭔 소리임
곡성,퉤
곡성,나는  추격자가 더 좋았다   보이는 실체 사람살인자가 무섭지  귀신 좀비 영 사탄악마 그런거는 안 믿어서     근데 마지막에 미끼는 물었다  무명이 악마인줄 알았거든 그반전빼고는  취향은 아닌걸로
곡성,뭣이 중한디 스텝과출연진에게 말함 영화보다 뭣이 중한디 의심하지마라날 믿고 따라오면 훌륭한 작품이나온다 이런거 아닐까 혹시나하고 
곡성,곡성 빠는 애들은 뭐가 심오햇는지 물어보면 대답못함  의심 이라는 키워드랑 나약한 인간상을 보여준게 뭐가 대단한건지 모르겟네  그냥 원숭이가 인간 앞에서 횃불 보여주면서 대단한거 발명햇다고 자랑하는것같은데
곡성,영화 몰입도 최고  재밌는데 왜 평점이 낮지
곡성,랑종보다 이게낫다
곡성,허구 영화보다 현실 감독이 빌런인 영화
곡성,인간의 나약함에 대하여
곡성,잘 만들었지만 역겨운 영화
곡성,엑소시스트 이후 개인적으로 가장 무서웠던 영화에요   영화 보고 난후 삼일간 꿈자리 뒤숭숭해졌던 영화였어요  참 심란하게 무서웠던 영화  강추
곡성,꼭봐후회없음
곡성,이거 찍고 나서 실제로 그 지역에 자살하는 사람이 추락해서  밑에 지니가는 생사람 같이 잡은 사건이 일어났죠  공포라는 연출 목적에 눈이 멀어  전국의 음습한 곳은 다 쑤시고 다녔던  감독 편집 부분까지 보니  그냥 원랜 간단한 스토리인데   관객에게 미끼 던진  심히 불쾌한 영화  몇 년 후에 또다시 재평가 되리라 봅니다  김기덕의 피에타가 그러했듯이   예술은 사회적 선한 영향력이 예술 자체의 완성도 못지 않게 중요한 본질이라고 생각합니다 험난한 촬영 환경을 견딘 스테프 및 모든 배우에게 위로의 말씀을 드립니다
곡성,곡성의 유행어  뭣이 중헌디 미끼를 물어부렀다
곡성,아끄마의 본질과 조직을 상징적으로 아주 잘  표현한 수작 이라 생각 합니다  아끄마가 성경 구절을 신부에게 말하며 거짓된 신앙은 아무 힘이 없는 허위 라는 것을 실랄히 꼬집습니다 천우희가 분한 무명녀가 너의 죄는 의심이라고 말한 부분과 일치 하도록 그려낸 부분이 일반인 보다는 신앙인이 이해 할 수 있는 부분이 아니었을까 생각 합니다  매우 영적인 영화 였습니다
곡성,참 재미있고 완성도 높은 영화인데 음향이 좀 문제가 있어서 아쉬운 영화 음향감독 딴에는 긴장감 높이려 배경음악 크기를 키운 듯 한데 키워도 너무 키워서 과유불급이란 단어를 새겨봐야 할 듯 보면서 수시로 볼륨을 조정 해야 되는 불편함이 좋은 작품에 흠으로 남은 영화 내가 감독이라면 이런 조금 모자란 음향감독은 절대 안쓴다 누가 이렇게 기본이 안돼있나 보니 장영규씨와 달파란 씨로 나오는데
곡성,  재밌음
곡성,알맹이나 스토리나 깊이 메세지가 없으니 감명은 받을수가없지 이영화에서 건진것이라곤 뭣이중헌디
곡성,이것이 재밌다고
곡성,한번보고 무서운 잔상이 너무 오래가고  또보고 싶어도 무서워서 못보다가 년이 흐른뒤 용기내서 봤네요 보고나니  이해도 되고 다시봐도 재밌었음
곡성,다시 봐도 재밌네요 연기도 훌륭하고  
곡성,무섭고재미있고또 보고싶고약간 찝찝하고이해를다 하기엔글쎄암튼 볼만하네요
곡성,
곡성,
곡성,최고
곡성,
곡성,
곡성,
곡성,생각나서 한 번 더 봤다 터져나오는 에너지
곡성,인생영화
곡성,
곡성,내가 본  한국영화 중 알포인트와 함께 양대산맥
곡성,완전 인생영화다  몇번을봐도 시간이 아깝지않다
곡성,영화 전체 줄거리와 결말이 왜  그렇게 끝났는지 이해가 안감 먼지 모르겠음 그냥 분위기와 대충 그런가보다 보면 재미는 있슴
곡성,무섭고 재미있긴 하지만 스토리가 아직도 이해가 안됨
곡성,이해하려고 안해도 그냥봐도 좋은영화
곡성,
곡성,
곡성,쿠엔틴 타란티노같이 급 감성으로 유지하다 막판에 반전한방에 칭찬 받는 영화다 감독 본인도 뭘 만드는지 정리가 안된상태로 상황 대충 배우들한테 떤져주고 동선도 니들이 생각해서 즉흥 움직임으로 연출한것도 그렇고 주인공의 시점을 의도한 영화면 중간중간 주인공 없이 벌어지는 개연성 안맞는 장면은 편집을 하던가  이것 저것 편집을 오만상 해대고 앞뒤 잘라 붙히고 등 연출의 기본 개연성을 깡그리 무시한체 음모론좋아하는 국민들 정서에 맞춰 영화 본사람들이 서로가 해석질 해대며 지들끼리 위아더 월드 맞다 게보린 지들이 뭔가 깨우친냥 자위하게 만드는 영화 
곡성,뭣이 중한디 코믹영화 최고봉 
곡성,나홍진 감독님의 디테일  다시봐도  너무 무섭긴하네요   연기력도  대단하지만 스토리도  쉽게 접할수 있는 소재는  아닌데 배우 캐스팅부터  연기력 촬영분위기 의 스산함을 넘어  음산한  시골 분위기   등골이 오싹합니다   딸연기도  소름끼치도록  리얼하네요 
곡성,무서웠다
곡성,
곡성,보면 찝찝하고 불쾌함
곡성,곡성 굳
곡성,정말 수작입니다  나홍진 감독은 천재인것 같습니다  차원적으로 무언가 확 튀어나오는 공포가 아니라  잔상이 며칠갑니다
곡성,너무 무서웠어요 영화가 끝났는데  마치 잔상이 남듯이 여운이 오래 남네요  다시 봐야할 듯 싶은데 너무 무서워요  재미있다 한마디로 말하기는 좀 아쉽네요  마치 책 마지막장을 덮었는데 책을 손에서 못 내려놓고 자꾸 뒤적뒤적이게 되는 그런 느낌이 드는 영화 꼭 한번은 다시 봐야 할 듯 싶은 영화 한번만 보기에는 뭔가를 꼭 놓친것 같은 느낌이 드는 영화네요
곡성,호불호는 갈릴수 있어도 이런명작에 점 점 주는 사람들은 뭐냐
곡성,매년 여름되면 다시 생각나는 영화 몇번을 봐도 소름끼치게 눈을 뗄수없음 감독이 극본까지 썼다는게 믿겨지지가 않고 볼때마다 끝에 여운이 남은 영화 좀비영화의 최고봉이고 한국영화사에 수작으로 기록될영화임에 틀림없음  거기다 배우들의 연기가 다 명품임
곡성,정말 너무기대를 많이했나봐요귀신이라기 보다 좀비느낌이 강하고 보다 도저히 집중이 안됬는데도 끝까지 봤는데 잠을 안잔시간이 아깝게느껴졌네요
곡성,한국영화중에 이보다 더 집중력있고 재미난 영화가 있었던가 나홍진은 천재같고 이 영화이후 봉준호의 기생충이 오스카상을 받은것도 전혀 연관이 없던건 아닌듯하다 팬들과 시나리어들에게 영감을 주고도 남을 영화임 왜 이동진의 최고 평점을 줫는지 이해가감 둘다 천재인듯
곡성,강렬함의 극치 신부표정 내 표정
곡성,벌써 기대가 되는 나홍진 감독의 차기작
곡성,
곡성,
곡성,분보다 안봄
곡성,
곡성,수작임 내포된 의미가 상당함 최근 인터넷방송이 발달함에 더욱더 절대 현혹되지 마소 
곡성,곽도원의 연기는 가히 최상이었지  그런데 무슨 영화를 이렇게  야만적으로 야리꾸리  
곡성,개인적으로 곽도원의 최고의 연기라고 생각한다
곡성,
곡성,
곡성,어벤저스나 트렌스포머보고 열광하는 애들은 리뷰달지 말자 평생 이해하지도말고 그런류만봐라 다크나이크만 빼고 놀래키는 영화말고는 최고영화다
곡성,뭐냐
곡성,
곡성,한순간도 눈을 못 땔 정도였네여  대작입니다
